run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,6,6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-1.3339923855245388,0.05877350848481283,0.5308030324295665,1.3704518220146549,0.3426129555036637,0.22724137168538314,-0.22724137168538314,0.4766984074709954,26.421307572061927,0.852044510752167,47.34179291251737,49.499143272936024,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,7,7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,0,source_row:76,source_row:76,True,1,0.0519944844775182,0.3706829967946727,1.0979764325394747,2.9771756354686327,0.7442939088671582,0.10071869265021151,-0.10071869265021151,0.3173620844559279,17.589992149556227,0.9314536765490891,47.34179291251737,47.65762479931299,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,8,8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.6266468282788082,0.19673189745464978,0.8977804966929659,1.9210973954632238,0.48027434886580594,0.1548325116241842,-0.1548325116241842,0.39348762575738544,21.809297918766067,0.8942640322097734,47.34179291251737,47.507360125583254,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,9,9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,4,-0.8062520081003868,0.08529316655767535,1.250271164682026,3.184006572305223,0.7960016430763057,0.17096987492600035,-0.17096987492600035,0.4134850359154493,22.917666892000003,0.8800719380617141,47.34179291251737,46.12269006305084,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,10,10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.052959920498437896,0.3863828593293895,1.1267760364183794,2.793435287814893,0.6983588219537232,0.0845482279833984,-0.0845482279833984,0.2907717798951583,16.116207877940763,0.9412120855218293,47.34179291251737,46.54906006407888,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,11,11,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-0.7671745894234618,0.12091324921047332,1.130481198255684,2.56206747828381,0.6405168695709526,0.16477261447033148,-0.16477261447033148,0.405921931497094,22.498477096302725,0.886736041914156,47.34179291251737,47.197829871882334,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,12,12,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.4179372436543076,0.9905716791662267,0.05827778075802885,1.019060613040615,0.25476515326015375,2.7420208016745788e-05,-2.7420208016745788e-05,0.005236430847127248,0.29023245688145055,0.9999640819118917,31.988853179568522,31.884132035535554,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,13,13,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,1.9035933140930297,0.97527885825459,0.1256074696256342,1.0508100355211616,0.2627025088802904,0.00020022159326290887,-0.00020022159326290887,0.014149967959783826,0.7842708298181541,0.999735706908301,31.988853179568522,31.707897396207354,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,14,14,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.52646819137442,0.9933706008714437,0.04118309460607241,1.013350384970148,0.253337596242537,1.6342016319524322e-05,-1.6342016319524322e-05,0.004042525982541649,0.22405953256574182,0.9999791093147141,31.988853179568522,31.90187848696425,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,15,15,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.738588813926981,0.9957351119264457,0.028059418732349815,1.0085670171035157,0.2521417542758789,6.965058968584916e-06,-6.965058968584916e-06,0.002639139816035694,0.14627597598885766,0.9999911271779548,31.988853179568522,31.931667154549476,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,0,0,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.38054010464793464,0.4446651249293193,1.2187230943737055,3.0508876510746914,0.7627219127686728,0.13607059750291325,-0.13607059750291325,0.3688774830521826,20.445265357264248,0.932078727208562,55.35716385314352,47.61377811537833,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,1,1,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.5058908098939696,0.49453757594495423,1.1076236579891787,2.717792437429659,0.6794481093574147,0.11299408895828428,-0.11299408895828428,0.3361459340201578,18.631098767379484,0.9439981986443667,55.35716385314352,48.5824363713589,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,2,2,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.17080912484931332,0.3743064292455709,1.2715954124632272,3.3429123850743663,0.8357280962685916,0.17589566368489676,-0.17589566368489676,0.41939916986672343,23.245461467564006,0.9097910485711941,55.35716385314352,46.84021482576935,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,3,3,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.22461788977255992,0.4122057425983315,1.1782605691385444,3.025359763372882,0.7563399408432205,0.15388958905338512,-0.15388958905338512,0.3922876356111484,21.7427877139064,0.9214611707646403,55.35716385314352,47.80011991617822,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,4,4,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,1,source_row:25,source_row:9427,False,3,-0.0351423275515117,0.3278694966412639,1.1180490119788398,3.0203952321521315,0.7550988080380329,0.2125037672516974,-0.2125037672516974,0.46098130900471157,25.550177553144604,0.8876738437924271,55.35716385314352,47.39332212873795,0.7413606378765814,0.5354190394629591,0.731723335327608
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,5,5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,1,source_row:25,source_row:9427,False,2,-0.17144400781012337,0.3202650276729315,1.1003704009294608,2.974287146002552,0.743571786500638,0.2111732879788009,-0.2111732879788009,0.4595359485163276,25.47006754350833,0.8882180156862078,55.35716385314352,47.78288525992783,0.7413606378765814,0.5354190394629591,0.731723335327608
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,6,6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-1.3339923855245388,0.16371174880727554,0.955240487183532,2.192915620775398,0.5482289051938495,0.16645766853894003,-0.16645766853894003,0.40799224078276297,22.613225284147852,0.8884599070631959,47.34179291251737,48.32740746825275,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,7,7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:76,source_row:76,True,1,0.0519944844775182,0.34752012367310203,1.1515785204402118,3.0693240981707315,0.7673310245426829,0.1064401849019095,-0.1064401849019095,0.3262517201516484,18.082705771500734,0.92747431222567,47.34179291251737,47.60659664313704,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,8,8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.6266468282788082,0.2541240567070232,1.2389012355268072,3.0463740098845737,0.7615935024711434,0.11421313663855753,-0.11421313663855753,0.3379543410559443,18.731330859115396,0.9196751048072342,47.34179291251737,45.83425312570344,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,9,9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,4,-0.8062520081003868,0.15152549024867693,1.3463749183462335,3.714863345790308,0.928715836447577,0.1496156029264,-0.1496156029264,0.38680176179329895,21.438729724260735,0.8938896234524142,47.34179291251737,45.35403500661131,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,10,10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.052959920498437896,0.33678618911661534,1.2886521933713788,3.4065071485758494,0.8516267871439623,0.09136407156971481,-0.09136407156971481,0.30226490297372405,16.753221417451744,0.9358719974757393,47.34179291251737,45.866034932953774,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,11,11,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-0.7671745894234618,0.18572994497020612,1.3192492832122324,3.5051776325311583,0.8762944081327896,0.13536045215510903,-0.13536045215510903,0.36791364768802615,20.39184417899703,0.9047225769206876,47.34179291251737,45.84659825685986,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,12,12,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.4179372436543076,0.8761326644760943,0.4842606848690727,1.2904647996452383,0.3226161999113096,0.0037195723486624995,-0.0037195723486624995,0.060988296817196815,3.3803145201432363,0.994668166160712,31.988853179568522,31.080983202640457,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,13,13,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,1.9035933140930297,0.8233217513743145,0.5988747648372927,1.4387642280174608,0.3596910570043652,0.008186631800560984,-0.008186631800560984,0.09048000773961606,5.014911055175689,0.9879858239399842,31.988853179568522,30.762428531462632,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,14,14,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.52646819137442,0.9066981352696534,0.37329363217598704,1.2083308333567804,0.3020827083391951,0.0024793769261252656,-0.0024793769261252656,0.04979334218673482,2.7598271534748,0.9965855557522211,31.988853179568522,31.079213587638375,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,15,15,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.738588813926981,0.9275375595259479,0.3011117689614842,1.1573928946757417,0.2893482236689354,0.0016045164370113675,-0.0016045164370113675,0.04005641567853229,2.220151907978128,0.9978243521984346,31.988853179568522,31.225502332055324,1.0,0.0,0.0
