table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,n_candidates,n_trajectories,n_timebins,n_units,basis_dim,ridge,alpha,process_var,observation_var_floor,trajectory_initial_position,trajectory_initial_position_var,optimizer_max_iter,quadratic_continuation_scales,observation_continuation_scales,observer_mode,latent,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,pred_candidate_index_local,true_candidate_index_local,pred_candidate_id,true_candidate_id,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
374,187,response_tables/trial_00187_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,True,1.0,7.61484813266037,0.9995071674450067,0.004245799097829929,1.000986150877605,0.25024653771940125,0,0,source_row:6142,source_row:6142,5.6608013441319347e-08,-5.6608013441319347e-08,0.0002379243859744506,0.013187107995756045,0.9999999567238361,42.49409966500136,42.48990162728583,1.0,0.0,0.0
374,187,response_tables/trial_00187_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,2.0,-0.20723990168005457,0.44837466116541597,0.6878073178403086,1.9789034986451723,0.4947258746612931,1,0,source_row:7084,source_row:6142,0.07091980818423281,-0.07091980818423281,0.26630773211499664,14.760272719091716,0.9377956128404406,42.49409966500136,40.30003510480472,0.801296432922448,0.23306611549732859,0.4827692155650861
374,187,response_tables/trial_00187_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.30766050131342126,0.5722223896053497,0.7188178954927863,1.9823229227353136,0.4955807306838284,0,0,source_row:6142,source_row:6142,0.0420283148195571,-0.0420283148195571,0.20500808476632598,11.362701400885241,0.963719864559538,42.49409966500136,40.272558259596806,1.0,0.0,0.0
374,187,response_tables/trial_00187_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.5992906640005913,0.6438342214429821,0.6664243509193684,1.8533683756239214,0.46334209390598036,0,0,source_row:6142,source_row:6142,0.029373119731147482,-0.029373119731147482,0.1713858796142421,9.499169638136014,0.9749627806260304,42.49409966500136,40.458395741592255,1.0,0.0,0.0
375,187,response_tables/trial_00187_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,2.0,-2.357141047623827,0.08647747832925974,0.2967441840979345,1.188312250093289,0.29707806252332225,1,0,source_row:7084,source_row:6142,0.19445889033725294,-0.19445889033725294,0.4409749316426649,24.44131156701786,0.831723838151908,42.49409966500136,41.72943388557343,0.801296432922448,0.23306611549732859,0.4827692155650861
375,187,response_tables/trial_00187_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.18016919405260978,0.5447004335240458,0.6923921310841661,1.9855915374544915,0.49639788436362287,0,0,source_row:6142,source_row:6142,0.048274737816020756,-0.048274737816020756,0.21971512878275076,12.177848519784426,0.9581065321115746,42.49409966500136,40.30027779828821,1.0,0.0,0.0
375,187,response_tables/trial_00187_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.20064786600062234,0.5492709217769289,0.6972751707487459,1.9854151942947218,0.49635379857368045,0,0,source_row:6142,source_row:6142,0.047223018734521095,-0.047223018734521095,0.21730857952349947,12.04446402097033,0.9590509173261231,42.49409966500136,40.29623640824849,1.0,0.0,0.0
375,187,response_tables/trial_00187_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,2.0,-58.74357892973853,3.076010570579143e-26,1.8069586974152596e-24,1.0,0.25,1,0,source_row:7084,source_row:6142,0.23306611549732859,-0.23306611549732859,0.4827692155650861,26.757785910044827,0.801296432922448,42.49409966500136,42.396527107335345,0.801296432922448,0.23306611549732859,0.4827692155650861
375,187,response_tables/trial_00187_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,2.0,-1.441390256027674,0.19133015176989074,0.48814596026703805,1.4481123593308693,0.36202808983271734,1,0,source_row:7084,source_row:6142,0.15241286918677585,-0.15241286918677585,0.39040090828118706,21.638214670849706,0.8664860068679597,42.49409966500136,41.08858620185517,0.801296432922448,0.23306611549732859,0.4827692155650861
375,187,response_tables/trial_00187_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,2.0,-0.0002427194232268448,0.49846945695291756,0.7111837027755037,2.0117773863560893,0.5029443465890223,1,0,source_row:7084,source_row:6142,0.058313081108234056,-0.058313081108234056,0.24148101604108357,13.384236443088378,0.9491044140493426,42.49409966500136,40.25343727690581,0.801296432922448,0.23306611549732859,0.4827692155650861
375,187,response_tables/trial_00187_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.5992906640005913,0.6438342214429821,0.6664243509193684,1.8533683756239214,0.46334209390598036,0,0,source_row:6142,source_row:6142,0.029373119731147482,-0.029373119731147482,0.1713858796142421,9.499169638136014,0.9749627806260304,42.49409966500136,40.458395741592255,1.0,0.0,0.0
376,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,2.0,-2.357141047623827,0.08647747832925974,0.2967441840979345,1.188312250093289,0.29707806252332225,1,0,source_row:7084,source_row:6142,0.19445889033725294,-0.19445889033725294,0.4409749316426649,24.44131156701786,0.831723838151908,42.49409966500136,41.72943388557343,0.801296432922448,0.23306611549732859,0.4827692155650861
376,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.20158725997612237,0.5494728781020312,0.697553623734653,1.9854498454550888,0.4963624613637722,0,0,source_row:6142,source_row:6142,0.047175439795792244,-0.047175439795792244,0.21719907871764155,12.038394870275429,0.9590936772116136,42.49409966500136,40.29593463169442,1.0,0.0,0.0
376,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.18705558251724597,0.5457375384432569,0.69975630452677,1.9892218750439519,0.49730546876098797,0,0,source_row:6142,source_row:6142,0.04793731742866822,-0.04793731742866822,0.21894592352603467,12.135214837029825,0.9584117680971944,42.49409966500136,40.289978820590946,1.0,0.0,0.0
376,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,2.0,-4.627047619586335,0.009688809962959304,0.05456663695084429,1.019565330064618,0.2548913325161545,1,0,source_row:7084,source_row:6142,0.22857172751805024,-0.22857172751805024,0.47809175637951573,26.498534807333222,0.8047652801088987,42.49409966500136,42.31637967459089,0.801296432922448,0.23306611549732859,0.4827692155650861
376,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,2.0,-0.1312495557961455,0.4672346334533199,0.6909985026897483,1.9914481699673245,0.49786204249183114,1,0,source_row:7084,source_row:6142,0.06615323819184855,-0.06615323819184855,0.25720271808798706,14.255621618342666,0.942069015092971,42.49409966500136,40.287833022043266,0.801296432922448,0.23306611549732859,0.4827692155650861
376,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.08433309674376233,0.5181796964258215,0.7227706083360573,2.01866888734901,0.5046672218372525,0,0,source_row:6142,source_row:6142,0.05355182500964731,-0.05355182500964731,0.23141267253468922,12.82619220305218,0.9533828109690532,42.49409966500136,40.23466240081039,1.0,0.0,0.0
376,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.5992906640005913,0.6438342214429821,0.6664243509193684,1.8533683756239214,0.46334209390598036,0,0,source_row:6142,source_row:6142,0.029373119731147482,-0.029373119731147482,0.1713858796142421,9.499169638136014,0.9749627806260304,42.49409966500136,40.458395741592255,1.0,0.0,0.0
377,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,2.0,-2.357141047623827,0.08647747832925974,0.2967441840979345,1.188312250093289,0.29707806252332225,1,0,source_row:7084,source_row:6142,0.19445889033725294,-0.19445889033725294,0.4409749316426649,24.44131156701786,0.831723838151908,42.49409966500136,41.72943388557343,0.801296432922448,0.23306611549732859,0.4827692155650861
377,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.24054950053539415,0.5594066784646837,0.6918605843508177,1.974866824583439,0.4937167061458598,0,0,source_row:6142,source_row:6142,0.04516920391251139,-0.04516920391251139,0.21253047760853358,11.779634731995513,0.9608883736781029,42.49409966500136,40.311931377380795,1.0,0.0,0.0
377,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.43338141456627,0.6060279552656168,0.6779212289796934,1.917037402270559,0.47925935056763974,0,0,source_row:6142,source_row:6142,0.036085024612966914,-0.036085024612966914,0.18996058699890067,10.528684419766524,0.968999425983753,42.49409966500136,40.38296744237461,1.0,0.0,0.0
377,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,2.0,-12.477696232852793,3.810690911934654e-06,5.135934179694479e-05,1.0000076214108424,0.2500019053527106,1,0,source_row:7084,source_row:6142,0.2330643392148594,-0.2330643392148594,0.4827673758808267,26.757683944393396,0.8012977999982216,42.49409966500136,42.39649530282335,0.801296432922448,0.23306611549732859,0.4827692155650861
377,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,2.0,-1.6699074656918071,0.15843651646023305,0.43706814894530543,1.3636402811722483,0.3409100702930621,1,0,source_row:7084,source_row:6142,0.16506420447978748,-0.16506420447978748,0.40628094279671484,22.518375522268634,0.8558596611927257,42.49409966500136,41.27121520652135,0.801296432922448,0.23306611549732859,0.4827692155650861
377,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,2.0,-0.03867778476399053,0.48904717542736675,0.7093392563886917,2.0097414619949556,0.5024353654987389,1,0,source_row:7084,source_row:6142,0.06056459913777306,-0.06056459913777306,0.2460987589114847,13.640177731658735,0.9470826448670351,42.49409966500136,40.256353986288474,0.801296432922448,0.23306611549732859,0.4827692155650861
377,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.5992906640005913,0.6438342214429821,0.6664243509193684,1.8533683756239214,0.46334209390598036,0,0,source_row:6142,source_row:6142,0.029373119731147482,-0.029373119731147482,0.1713858796142421,9.499169638136014,0.9749627806260304,42.49409966500136,40.458395741592255,1.0,0.0,0.0
378,189,response_tables/trial_00189_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,0.3916377617502462,0.39978723256173787,1.3135675086716263,3.4761480497049755,0.8690370124262439,0,0,source_row:6354,source_row:6354,0.1955793412537563,-0.1955793412537563,0.4422435316132462,24.511624514330734,0.8890486875833986,53.53136636901362,47.13355916395322,1.0000000000000002,0.0,0.0
378,189,response_tables/trial_00189_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.03085062329819266,0.2674578849667403,1.3844121450014377,3.9851414600120987,0.9962853650030247,0,0,source_row:6354,source_row:6354,0.2753193480295034,-0.2753193480295034,0.5247088221380535,29.082314851927357,0.8404286622171916,53.53136636901362,47.041240674459736,1.0000000000000002,0.0,0.0
378,189,response_tables/trial_00189_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.25887223016752614,0.3115136937745989,1.3758298346034175,3.9148993876232714,0.9787248469058178,0,0,source_row:6354,source_row:6354,0.2462145467015362,-0.2462145467015362,0.4962001075186665,27.502201502191042,0.8581562643620817,53.53136636901362,46.981939998628334,1.0000000000000002,0.0,0.0
378,189,response_tables/trial_00189_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,True,1.0,3.6286515268984463,0.9741345265029431,0.12006594664413942,1.0530671235647384,0.2632667808911846,0,0,source_row:6354,source_row:6354,0.0005830233510234544,-0.0005830233510234544,0.02414587648074624,1.3383003154539164,0.9997289843901561,53.53136636901362,53.02899620229024,1.0000000000000002,0.0,0.0
378,189,response_tables/trial_00189_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,4.054319618592521,0.9825707937881951,0.08992072398961974,1.0354796901787506,0.25886992254468766,0,0,source_row:6354,source_row:6354,0.0002582764181928388,-0.0002582764181928388,0.016070980623248812,0.8907441589415003,0.9998810718118842,53.53136636901362,53.19054109406751,1.0000000000000002,0.0,0.0
378,189,response_tables/trial_00189_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.36886786575456654,0.35401938281571693,1.3565526642382983,3.762848110415301,0.9407120276038252,0,0,source_row:6354,source_row:6354,0.21810758779419095,-0.21810758779419095,0.46701990085454703,25.88487028562737,0.875323202753748,53.53136636901362,47.001906022859686,1.0000000000000002,0.0,0.0
378,189,response_tables/trial_00189_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.35312877056463776,0.37379311194049586,1.3375409793985984,3.632936399204467,0.9082340998011168,0,0,source_row:6354,source_row:6354,0.20992998597285936,-0.20992998597285936,0.45818117156083504,25.394978182873558,0.8803135012115452,53.53136636901362,47.05123355267141,1.0000000000000002,0.0,0.0
